time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1712673993072644000,115.75564404296875,45,0.19924458861351013,2.786710739135742,3,1.2998729944229126,359.0949401855469,-4.199999809265137,-82.3505369,29.6405319
1712673993473608700,116.15660864257812,45,0.24893818795681,2.786710739135742,3,1.3007460832595825,359.3500671386719,-4.199999809265137,-82.3505368,29.6405333
1712673993950152400,116.63315234375,45,0.21038387715816498,2.7957510948181152,3,1.145457148551941,359.1443786621094,-4.199999809265137,-82.350537,29.6405372
1712673994246668500,116.92966845703126,45,0.24337957799434662,2.7957510948181152,3,1.153753399848938,359.5447998046875,-4.199999809265137,-82.3505369,29.6405404
1712673994646873600,117.32987353515625,45,0.24337957799434662,2.7957510948181152,3.003999948501587,1.15419340133667,359.4082336425781,-4.199999809265137,-82.3505369,29.6405449
1712673994954342100,117.63734204101563,45,0.19580380618572235,2.81194806098938,3.003999948501587,1.113542914390564,358.77459716796875,-4.199999809265137,-82.3505372,29.6405482
1712673995489987300,118.1729873046875,45,0.24011068046092987,2.81194806098938,3.0139999389648438,1.1102696657180786,359.7530517578125,-4.199999809265137,-82.3505375,29.6405544
1712673995871662600,118.55466259765625,45,0.21937666833400726,2.81194806098938,3.0360000133514404,1.1215070486068726,0.7355036735534668,-4.199999809265137,-82.3505375,29.640559
1712673995953937400,118.6369375,45,0.199765145778656,2.5673294067382812,3.052999973297119,1.0680615901947021,0.9829753041267395,-4.199999809265137,-82.3505376,29.6405599
1712673996724828400,119.40782836914063,45,0.22990675270557404,2.5673294067382812,3.0859999656677246,1.083139419555664,3.0757181644439697,-4.199999809265137,-82.3505379,29.6405692
1712673996950886400,119.63388647460937,45,0.20530341565608978,2.62601900100708,3.1080000400543213,1.2338604927062988,3.4158637523651123,-4.199999809265137,-82.3505381,29.6405727
1712673997086286600,119.76928662109376,45,0.2108408808708191,2.62601900100708,3.130000114440918,1.2451708316802979,3.2029333114624023,-4.199999809265137,-82.3505382,29.6405752
1712673997850736000,120.53373608398438,45,0.22328369319438934,2.62601900100708,3.178999900817871,1.1723827123641968,1.9547345638275146,-4.199999809265137,-82.3505383,29.6405852
1712673997953609700,120.63660961914063,45,0.40687134861946106,2.797480344772339,3.4000000953674316,1.4699240922927856,5.819300174713135,-4.199999809265137,-82.3505453,29.6405861
1712673998311969800,120.9949697265625,45,0.4289822280406952,2.797480344772339,3.622999906539917,1.6249098777770996,7.7267231941223145,-4.199999809265137,-82.3505477,29.6405919
1712673998952191500,121.63519140625,45,0.43941542506217957,2.803947687149048,3.9549999237060547,1.3309290409088135,11.935482025146484,-4.199999809265137,-82.3505531,29.6406
1712673999136483800,121.81948388671876,45,0.4298502802848816,2.803947687149048,4.150000095367432,1.3026973009109497,12.23769474029541,-4.199999809265137,-82.3505538,29.6406021
1712673999504562200,122.18756225585938,45,0.4465300440788269,2.803947687149048,4.420000076293945,1.2999765872955322,12.424790382385254,-4.199999809265137,-82.3505535,29.6406064
1712673999952374300,122.63537426757813,45,0.3544818162918091,2.817049741744995,4.714000225067139,0.5621672868728638,349.7237243652344,-4.199999809265137,-82.350557,29.6406086
1712674000348923000,123.0319228515625,45,0.3426232933998108,2.817049741744995,5.020999908447266,0.5351489186286926,348.2028503417969,-4.199999809265137,-82.350558,29.6406098
1712674000750645800,123.43364575195312,45,0.334302693605423,2.817049741744995,5.276000022888184,0.8030483722686768,348.8493347167969,-4.199999809265137,-82.3505586,29.6406131
1712674000953097500,123.63609741210938,45,0.2584564983844757,2.950160026550293,5.52400016784668,1.4460554122924805,354.3607482910156,-4.199999809265137,-82.3505615,29.640615
1712674001573694200,124.25669409179687,45,0.29507336020469666,2.950160026550293,5.789999961853027,1.4959583282470703,355.74676513671875,-4.199999809265137,-82.3505592,29.6406243
